time,input_0,Velocity_0,Position_0,input_1,Velocity_1,Position_1
4.661970376968384,0.030059438198804855,3.294397138738514,0.3722381591796875,0.02670419029891491,3.1888648032360005,0.376953125
4.667184591293335,0.037731871008872986,2.93360643035733,0.37485313415527344,0.01932460255920887,2.8899952741661945,0.3796501159667969
4.67525577545166,0.030817605555057526,2.2358530232700655,0.37867164611816406,0.011119762435555458,2.0896269413268147,0.3836708068847656
4.682158946990967,0.0423051193356514,1.567170724253998,0.38091087341308594,0.02612251043319702,1.8936423575765238,0.3858757019042969
4.687973737716675,0.045990120619535446,1.2008092238269645,0.3823089599609375,0.0218990258872509,1.2679110524874688,0.38753509521484375
4.696018218994141,0.04375890642404556,0.48746696168702924,0.38382720947265625,0.022146573290228844,0.9930228937208524,0.389251708984375
4.7019829750061035,0.0544012226164341,0.010579070877908315,0.38416481018066406,0.020667005330324173,0.7621159040893238,0.39015960693359375
4.710261344909668,0.05602831393480301,-0.2219429766558359,0.3840522766113281,0.01428457722067833,0.4331231830790909,0.3911399841308594
4.7163896560668945,0.04864420369267464,-0.06694388032132181,0.3838462829589844,0.009808720089495182,0.06377732977035255,0.3915672302246094
4.7222394943237305,0.03462434932589531,0.06319732371362935,0.3838062286376953,0.009670315310359001,-0.14049287088056875,0.3915863037109375
4.731033563613892,0.017421673983335495,-0.04175828266865839,0.3838920593261719,0.0020327370148152113,-0.02529685257259169,0.3913002014160156
4.737639427185059,0.005325471982359886,-0.05027831756231033,0.38381385803222656,-0.01769007369875908,0.010094060138121358,0.39133453369140625
4.745517730712891,-0.012308642268180847,-0.008801653938501262,0.38375282287597656,-0.033985331654548645,-0.15516887675512153,0.39139556884765625
4.7512359619140625,-0.029428545385599136,0.013902839040479294,0.383758544921875,-0.04452500492334366,-0.157029720255294,0.39128875732421875
4.759271144866943,-0.04524768143892288,-0.15560841926954583,0.38358497619628906,-0.06034689024090767,-0.012224237097113459,0.3910484313964844
4.765348672866821,-0.06346543878316879,-0.06029638056913184,0.3834495544433594,-0.0811600312590599,-0.017057716968094074,0.39102935791015625
4.7709267139434814,-0.08169062435626984,-0.11263373777299375,0.3833770751953125,-0.0976770743727684,0.008619426279416389,0.3910484313964844
4.779000997543335,-0.1060066893696785,-0.06656935573801247,0.3833141326904297,-0.11778271943330765,-0.18254303496440252,0.39099884033203125
4.783937454223633,-0.12292270362377167,-0.2722673585826262,0.3832283020019531,-0.13173408806324005,-0.3532831532385205,0.3908729553222656
4.789011240005493,-0.13642336428165436,-0.6823993679413329,0.3830299377441406,-0.1416328400373459,-1.2821776168499963,0.3905601501464844
4.797468900680542,-0.15095606446266174,-1.4086153091788192,0.38208770751953125,-0.14869435131549835,-2.1845418153237244,0.3891448974609375
4.803766489028931,-0.15103666484355927,-2.5362091579886776,0.38051795959472656,-0.14423339068889618,-3.1636679703724884,0.38709259033203125
4.811117172241211,-0.14787745475769043,-3.148340895732594,0.3775634765625,-0.1404476910829544,-3.932720025506059,0.3836212158203125
4.816460371017456,-0.1441161185503006,-3.5438671309878975,0.37474632263183594,-0.1300346702337265,-4.4890734354701625,0.3802299499511719
4.82177209854126,-0.1516660749912262,-4.394232152104312,0.3717308044433594,-0.1309925615787506,-5.088867788181042,0.3764915466308594
4.830129623413086,-0.1464931070804596,-5.022374065307727,0.36574363708496094,-0.13375307619571686,-5.763051969949752,0.36992645263671875
4.8362250328063965,-0.148176372051239,-5.676263336706246,0.36084747314453125,-0.12966689467430115,-6.636169416556015,0.3644371032714844
4.843586444854736,-0.14133960008621216,-6.288348261071625,0.3539409637451172,-0.12040480971336365,-7.340298805799957,0.35677337646484375
4.849336624145508,-0.1420566439628601,-6.978801402656386,0.3481311798095703,-0.11310065537691116,-8.082958227128678,0.35013580322265625
4.855475425720215,-0.13456255197525024,-7.6558666669937505,0.34122467041015625,-0.105055071413517,-8.338301613102772,0.3423957824707031
4.863874435424805,-0.13655446469783783,-8.130557321410585,0.3312263488769531,-0.10778918117284775,-8.704546267336978,0.33145904541015625
4.869989633560181,-0.12849730253219604,-8.923534009032558,0.32323265075683594,-0.10592158883810043,-8.82142616579675,0.3230743408203125
4.87816596031189,-0.11596596986055374,-9.700734213580686,0.3114452362060547,-0.09890642017126083,-9.316069805666947,0.3110694885253906
4.8846447467803955,-0.10563468933105469,-10.053334827760144,0.30138206481933594,-0.10811489820480347,-10.542849968384903,0.3016319274902344
4.89268159866333,-0.09993916749954224,-10.134931670070433,0.2883148193359375,-0.08635082095861435,-11.100560591819539,0.28841400146484375
4.8986427783966064,-0.11332970857620239,-10.09654544868452,0.27889060974121094,-0.09071408212184906,-11.252206726729751,0.2785758972167969
4.904308557510376,-0.11611790210008621,-10.665844817602636,0.26982879638671875,-0.07951022684574127,-10.942778533757783,0.2686500549316406
4.911608934402466,-0.10278485715389252,-11.093065957169351,0.2572917938232422,-0.08611118793487549,-11.121875284827771,0.25600433349609375
4.917454957962036,-0.10239110887050629,-11.598136621721265,0.24706268310546875,-0.09376819431781769,-11.492953326769122,0.24599838256835938
4.924652576446533,-0.08062519878149033,-11.62065273327626,0.2333526611328125,-0.07394774258136749,-12.132787349395825,0.23254776000976562
4.931866645812988,-0.10281410813331604,-11.35109905262064,0.22044944763183594,-0.08474269509315491,-11.785433578682744,0.21942138671875
4.937851667404175,-0.1043676808476448,-11.591206743669742,0.20963478088378906,-0.07028321176767349,-11.756488679480082,0.20782470703125
4.945613145828247,-0.09884840250015259,-12.18344616609888,0.1951465606689453,-0.06755952537059784,-11.527815437018802,0.19256210327148438
4.951210260391235,-0.09260261803865433,-12.630397833944153,0.18436241149902344,-0.091494619846344,-11.992216885340332,0.18235015869140625
4.957883596420288,-0.06934693455696106,-12.444365212710188,0.17049217224121094,-0.05804940685629845,-13.24373099023483,0.16858291625976562
4.964411973953247,-0.09463585168123245,-11.991655873811949,0.15790557861328125,-0.06914839893579483,-12.652107257360207,0.1555633544921875
4.970358848571777,-0.1045912653207779,-12.149885093265485,0.14670181274414062,-0.059785086661577225,-12.29215507021537,0.14328765869140625
4.97834849357605,-0.09366483241319656,-13.199485231884255,0.13096046447753906,-0.06542854756116867,-12.710620235460611,0.1270751953125
4.984414339065552,-0.07583589851856232,-13.051246361917446,0.11828231811523438,-0.08246807008981705,-13.053103916777776,0.115386962890625
4.991693735122681,-0.06968400627374649,-12.640389681458995,0.10282707214355469,-0.05230691283941269,-13.771643587456353,0.099853515625
4.99808931350708,-0.09542656689882278,-12.614876764663604,0.09026145935058594,-0.06349999457597733,-13.125475152953113,0.086700439453125
5.0040600299835205,-0.09836329519748688,-12.507234456563692,0.07857704162597656,-0.056117039173841476,-13.019022279175056,0.07413101196289062
5.0116705894470215,-0.07802540808916092,-13.894406991330602,0.0626983642578125,-0.05912819132208824,-12.86322735540542,0.058307647705078125
5.01776385307312,-0.06730896234512329,-13.493784838941322,0.04962158203125,-0.06920557469129562,-13.493241054736243,0.046054840087890625
5.02462100982666,-0.07099737972021103,-12.465931574441438,0.035152435302734375,-0.028444532305002213,-13.195079531203424,0.03047943115234375
5.030978679656982,-0.10636855661869049,-11.930009769912854,0.0231475830078125,-0.07348950952291489,-12.557854324535803,0.018047332763671875
5.036347150802612,-0.08713045716285706,-12.883858198579992,0.01233673095703125,-0.052086666226387024,-12.712152718220384,0.006786346435546875
5.044296503067017,-0.07708477973937988,-13.408072164390099,-0.0040912628173828125,-0.06368476897478104,-13.045275221858352,-0.009185791015625
5.050310134887695,-0.06645432859659195,-12.942390651045866,-0.01682281494140625,-0.07085321843624115,-13.814563590926777,-0.020946502685546875
5.055837154388428,-0.061284389346838,-12.426508717601207,-0.028593063354492188,0.004110545851290226,-13.332949050570871,-0.034427642822265625
5.063213109970093,-0.09025270491838455,-12.339882994915008,-0.0428466796875,-0.06628210842609406,-12.353333040329103,-0.048679351806640625
5.068792104721069,-0.08966077864170074,-12.559132891530394,-0.0536041259765625,-0.06914670020341873,-12.076621781348758,-0.0593109130859375
5.0765721797943115,-0.06670799851417542,-13.147743340855378,-0.06956672668457031,-0.06174338981509209,-12.272163136031065,-0.07444000244140625
5.082526206970215,-0.061293452978134155,-12.532875454762756,-0.08181381225585938,-0.06643606722354889,-12.782991471635945,-0.0857391357421875
5.088289737701416,-0.0691288486123085,-11.960642197785,-0.09323310852050781,-0.025179851800203323,-12.178765577259282,-0.09814071655273438
5.096252918243408,-0.07756955921649933,-11.72728686845601,-0.1083831787109375,-0.047316476702690125,-11.841101801396237,-0.11376953125
5.102355003356934,-0.07868145406246185,-12.466034189367189,-0.11980056762695312,-0.047842953354120255,-11.350450406447639,-0.12553787231445312
5.111144065856934,-0.05905786529183388,-12.181573630957418,-0.13698577880859375,-0.05681810900568962,-12.52204920558888,-0.14168548583984375
5.1177849769592285,-0.055022019892930984,-11.504476908029677,-0.14983749389648438,-0.044802773743867874,-12.076902661619979,-0.1541900634765625
5.125004291534424,-0.062337104231119156,-11.142280674771312,-0.16316986083984375,-0.025318067520856857,-11.520853351362849,-0.16839218139648438
5.1311564445495605,-0.07679154723882675,-11.14980601899782,-0.17376327514648438,-0.05643555521965027,-10.80460791073959,-0.178955078125
5.136751890182495,-0.07027645409107208,-11.223343470059257,-0.18346786499023438,-0.05922520533204079,-10.590761401528406,-0.18831253051757812
5.14456844329834,-0.050041165202856064,-11.099623575234752,-0.19765281677246094,-0.0427873320877552,-10.68817891874188,-0.20195770263671875
5.150073051452637,-0.05431702733039856,-10.602622039114427,-0.2072296142578125,-0.04265550523996353,-10.829699881635179,-0.21133804321289062
5.155492305755615,-0.055472858250141144,-9.942626056112573,-0.2164020538330078,-0.022407472133636475,-10.431269344375469,-0.22108840942382812
5.162912607192993,-0.06741827726364136,-9.8189780666375,-0.22808456420898438,-0.027986062690615654,-10.13999650312106,-0.23373031616210938
5.1683430671691895,-0.06945449858903885,-9.566857688148891,-0.23634910583496094,-0.032714467495679855,-9.318093641647838,-0.24253463745117188
5.175932884216309,-0.05871007964015007,-9.478677761295277,-0.24806594848632812,-0.03860538825392723,-9.377031310718326,-0.25415802001953125
5.1823999881744385,-0.05048857256770134,-9.493577148908862,-0.2580223083496094,-0.038029223680496216,-9.561991343823259,-0.2637519836425781
5.188793182373047,-0.048146575689315796,-8.912124277908601,-0.26760101318359375,-0.018014993518590927,-8.991289820591218,-0.27374267578125
5.196585178375244,-0.04791000857949257,-8.439170587088988,-0.27878761291503906,-0.03763052821159363,-8.642062016708563,-0.2844047546386719
5.202891826629639,-0.05886012688279152,-7.851516628714262,-0.28703880310058594,-0.026184536516666412,-8.277572302408934,-0.29315185546875
5.210785388946533,-0.059467170387506485,-7.684294746497369,-0.2968921661376953,-0.027421826496720314,-7.358533553007515,-0.3035163879394531
5.216933965682983,-0.05691000074148178,-7.537550908587505,-0.30431365966796875,-0.03648064285516739,-7.28185473699276,-0.31084442138671875
5.224701642990112,-0.041264355182647705,-7.508690647973236,-0.313934326171875,-0.027050508186221123,-6.7553922309847865,-0.3201141357421875
5.23132586479187,-0.04211835563182831,-7.166761986071998,-0.3216266632080078,-0.04174482077360153,-6.745233353335326,-0.3269538879394531
5.2378151416778564,-0.03861730545759201,-6.42481487711109,-0.3288688659667969,-0.02360796183347702,-6.80295462357792,-0.33406829833984375
5.245547294616699,-0.04204430431127548,-5.7883854978785925,-0.3367633819580078,-0.013930941931903362,-6.425614824123523,-0.3424568176269531
5.251157760620117,-0.047815099358558655,-5.518553183993923,-0.34192657470703125,-0.015345767140388489,-5.736051885745012,-0.34809112548828125
5.258735179901123,-0.04398367181420326,-5.056458324459647,-0.3485908508300781,-0.008359260857105255,-5.297246120272128,-0.3554801940917969
5.264879941940308,-0.04938375577330589,-4.711256471131134,-0.3533802032470703,-0.020485857501626015,-4.61580623933728,-0.3605194091796875
5.270482063293457,-0.04769525304436684,-4.18970862085544,-0.35749244689941406,-0.025350209325551987,-4.499100112138635,-0.3646049499511719
5.278190851211548,-0.04619858041405678,-3.848485904702533,-0.3627166748046875,-0.012154466472566128,-3.7149760216514367,-0.37036895751953125
5.284152030944824,-0.04746950417757034,-3.5887184672032224,-0.36630821228027344,-0.022710081189870834,-3.476342390265694,-0.3739776611328125
5.291195869445801,-0.03765428811311722,-3.322537596844404,-0.37050628662109375,-0.011064588092267513,-3.2622640612039984,-0.3783073425292969
5.298178195953369,-0.03971918299794197,-2.8863305356408393,-0.3740501403808594,-0.025284547358751297,-2.777979847496912,-0.3814239501953125
5.30342435836792,-0.038888007402420044,-2.33800543284224,-0.3764019012451172,-0.016807066276669502,-1.976441180194118,-0.3837471008300781
5.3118040561676025,-0.036055728793144226,-2.2631040271837617,-0.37967491149902344,-0.021445197984576225,-1.7895153596976776,-0.38660430908203125
5.317698955535889,-0.03138350322842598,-1.8162703290524,-0.38169097900390625,-0.02175907790660858,-1.496487016748148,-0.3881797790527344
5.325265169143677,-0.03624037653207779,-0.5630293722504439,-0.3834800720214844,-0.009213429875671864,-1.3953701191092023,-0.3902854919433594
5.332190275192261,-0.049202658236026764,-0.09906197757470571,-0.3840522766113281,-0.00634332001209259,-1.0012716918992637,-0.3917732238769531
5.339060544967651,-0.05115789920091629,0.00032282025818809507,-0.3840961456298828,0.00028243273845873773,0.0034136363173689187,-0.3929939270019531
5.347134113311768,-0.04053093120455742,0.044046532314869546,-0.38408851623535156,-0.011533711105585098,0.36848781089354193,-0.3931007385253906
5.353339910507202,-0.02813233807682991,-0.011052816417025876,-0.38408470153808594,-0.010808267630636692,0.1743293234132045,-0.3927459716796875
5.361534595489502,-0.013347077183425426,-0.01891745742803477,-0.38408851623535156,0.005000236444175243,-0.12022047774545176,-0.3924560546875
5.3667638301849365,8.701415208633989e-05,0.0058000104622878785,-0.3840904235839844,0.025378601625561714,-0.09840544334741988,-0.3925590515136719
5.37182092666626,0.011842765845358372,0.02738097540753038,-0.38409423828125,0.03612886369228363,0.10108976928608414,-0.3926506042480469
5.379408359527588,0.027563290670514107,0.012260247557093661,-0.38405418395996094,0.046439096331596375,0.23172250209232442,-0.3925323486328125
5.385995149612427,0.04662492126226425,0.1919300068151728,-0.3840599060058594,0.06051265820860863,0.022279445056885644,-0.392333984375
5.393802881240845,0.06089586392045021,0.5023963566762557,-0.38375282287597656,0.08397143334150314,-0.03593300139373973,-0.3923301696777344
5.39992880821228,0.0730123370885849,0.6871219483814786,-0.38326263427734375,0.10203789174556732,0.04339226561060657,-0.392333984375
5.407301425933838,0.08760689944028854,0.5169085508359645,-0.3824043273925781,0.12182265520095825,0.15953626068562107,-0.3923072814941406
5.413730144500732,0.11201070249080658,0.1664635991113579,-0.3818244934082031,0.13726386427879333,0.35793137062686087,-0.3920936584472656
5.420467853546143,0.14433610439300537,0.07606696515728158,-0.38164520263671875,0.15366946160793304,0.7351770049703311,-0.3916893005371094
5.4275429248809814,0.1725882887840271,0.12433157013180833,-0.3815898895263672,0.16753236949443817,1.3055746625622922,-0.39089202880859375
5.432659149169922,0.18702365458011627,0.6703160391136145,-0.3813591003417969,0.16872574388980865,2.3180545071775334,-0.3897743225097656
5.438036203384399,0.19400613009929657,1.6184274414277222,-0.3806896209716797,0.16055156290531158,3.309539206906432,-0.38775634765625
5.445878744125366,0.19860146939754486,2.3965594194622417,-0.3786773681640625,0.16527371108531952,4.2359782151869085,-0.38407135009765625
5.45111608505249,0.193357452750206,3.4391871734817774,-0.3765373229980469,0.14805804193019867,5.214917491228554,-0.38050079345703125
5.457507848739624,0.17750996351242065,4.534198910830198,-0.3725852966308594,0.13719668984413147,5.857408266713965,-0.3751564025878906
5.4638941287994385,0.17821131646633148,5.243327968901843,-0.368011474609375,0.13944636285305023,6.570330331968155,-0.3694114685058594
5.469460487365723,0.17236097157001495,6.146311227493339,-0.3633403778076172,0.13249875605106354,7.480429598604236,-0.3637657165527344
5.476907253265381,0.15772490203380585,6.981088891585196,-0.3557586669921875,0.11590871214866638,7.9827596207231055,-0.3549041748046875
5.482802152633667,0.1501244306564331,7.710162695955582,-0.3490581512451172,0.10048852860927582,8.780273086485813,-0.3469734191894531
5.488152980804443,0.1455032378435135,8.518871674822062,-0.3425273895263672,0.0596061535179615,8.637328247870945,-0.3381500244140625
5.496978044509888,0.13000789284706116,9.644926674252666,-0.33038330078125,0.12226827442646027,8.918909596247204,-0.3269386291503906
5.503487586975098,0.11315372586250305,10.0665077379733,-0.3204174041748047,0.12437406182289124,9.2429068616338,-0.318328857421875
5.511347532272339,0.10898788273334503,9.98060556286576,-0.3079071044921875,0.10687420517206192,9.893614321319946,-0.30657958984375
5.5175487995147705,0.11398985236883163,10.195664725834554,-0.2980060577392578,0.1059272438287735,10.757041024062117,-0.2969932556152344
5.524914979934692,0.1059991717338562,10.412794912669805,-0.2856464385986328,0.0770096406340599,11.439299951867838,-0.2839622497558594
5.530735731124878,0.12084437906742096,11.126251024946342,-0.2762279510498047,0.08347553759813309,10.490436960761327,-0.2737846374511719
5.536123752593994,0.10073520243167877,11.763654496959427,-0.2666816711425781,0.08658039569854736,11.4532922834589,-0.2643623352050781
5.543814659118652,0.09019870311021805,11.722857948339424,-0.2524280548095703,0.07592794299125671,11.655901334779141,-0.2502174377441406
5.5503034591674805,0.08764878660440445,11.571172115684213,-0.24018287658691406,0.08455326408147812,12.147489746312527,-0.23850631713867188
5.557843446731567,0.09061968326568604,11.687012382633448,-0.2259807586669922,0.06096164137125015,12.353424420044005,-0.22359466552734375
5.564998388290405,0.10880099982023239,12.385250027308292,-0.213134765625,0.07558680325746536,11.794658435803642,-0.21004486083984375
5.571149587631226,0.0770830288529396,12.734840353994336,-0.20075225830078125,0.03223436325788498,11.979667903836312,-0.19656753540039062
5.579540014266968,0.08359288424253464,11.95284945554029,-0.1841564178466797,0.10680045932531357,12.120622612102832,-0.1822357177734375
5.585452318191528,0.09182559698820114,12.234548399123433,-0.17267608642578125,0.07330649346113205,13.312397602886298,-0.170623779296875
5.592442989349365,0.09805639088153839,12.617928247930129,-0.15926361083984375,0.05140591785311699,13.458973661647489,-0.15584182739257812
5.598901987075806,0.0869210883975029,12.432712052017845,-0.14632797241210938,0.05983858183026314,12.33629446856991,-0.142547607421875
5.606126546859741,0.02581554651260376,13.018590847078462,-0.12920761108398438,0.03506419062614441,12.238736885727857,-0.12652969360351562
5.613746404647827,0.11429434269666672,11.76643708417964,-0.11536407470703125,0.11113103479146957,12.73027586233351,-0.1134033203125
5.619678258895874,0.10646931082010269,12.380253354536816,-0.10414695739746094,0.06406311690807343,13.706618681148004,-0.10116958618164062
5.627788782119751,0.09484338760375977,13.287883870842393,-0.0880889892578125,0.051162656396627426,13.098462710016438,-0.08379364013671875
5.633645057678223,0.07416464388370514,13.797442627621361,-0.07571220397949219,0.07429679483175278,12.931246819911998,-0.0721588134765625
5.639260292053223,0.0024360378738492727,13.359143570157753,-0.06144905090332031,0.010161061771214008,12.809678842472062,-0.05863189697265625
5.646136283874512,0.11528677493333817,12.250014790377852,-0.04896354675292969,0.11425730586051941,13.061440443227566,-0.046901702880859375
5.651759386062622,0.08965501934289932,12.552498874031224,-0.03777122497558594,0.03878152370452881,13.239567970108332,-0.034389495849609375
5.659684658050537,0.08942143619060516,13.389641924513775,-0.021970748901367188,0.04748792201280594,12.627948557979122,-0.01740264892578125
5.66596245765686,0.06744024157524109,14.375603581842931,-0.008636474609375,0.06822120398283005,12.50885532298214,-0.0048828125
5.67262077331543,-0.017367862164974213,11.958019899572896,0.00873565673828125,-0.018926488235592842,13.081518514028378,0.01207733154296875
5.680541515350342,0.14138485491275787,11.628805751282185,0.021421432495117188,0.12180697917938232,12.723677048494995,0.024684906005859375
5.686152935028076,0.09333264082670212,13.117707877186328,0.03219413757324219,0.04579669237136841,12.757379684985086,0.036540985107421875
5.695226430892944,0.07207439094781876,13.168571923740888,0.05068397521972656,0.05456511676311493,12.501355445233555,0.0549468994140625
5.70139741897583,0.06314732134342194,12.891905605603938,0.06345176696777344,0.06856221705675125,12.768423148235371,0.06678009033203125
5.70907735824585,0.058004461228847504,12.311045204722436,0.07933616638183594,0.0419585183262825,13.297651014140257,0.08269882202148438
5.715111494064331,0.07861857861280441,12.18974911938504,0.09088134765625,0.051476068794727325,13.236183924600684,0.09464645385742188
5.720978021621704,0.0696478933095932,12.743149915938087,0.10232162475585938,-0.038049716502428055,11.76446567918271,0.10951995849609375
5.729471921920776,0.04815327003598213,12.736949577577679,0.11967849731445312,0.09213457256555557,11.265342935254136,0.12328720092773438
5.73499321937561,0.04537305235862732,12.016981537093196,0.130828857421875,0.06660754233598709,11.356485212701541,0.13314056396484375
5.742474555969238,0.061442162841558456,11.579228510876838,0.14488983154296875,0.05005374923348427,11.729259771481056,0.1471405029296875
5.7482123374938965,0.061703722923994064,11.517597387258872,0.15547561645507812,0.025888634845614433,11.564863170285598,0.15859222412109375
5.754345893859863,0.05133514478802681,12.02786471133537,0.1669788360595703,-0.06099395081400871,11.020250555658462,0.173980712890625
5.763093709945679,0.0436449833214283,11.603101835902365,0.18333053588867188,0.10857690870761871,10.381662892421915,0.18558120727539062
5.76848292350769,0.04196503385901451,10.868502554836555,0.19319915771484375,0.06689876317977905,10.137341997304523,0.19419097900390625
5.775399684906006,0.051479216665029526,10.257022459321867,0.20514297485351562,0.04624386504292488,10.851746361376696,0.20599746704101562
5.781903028488159,0.06130176782608032,10.19195261217012,0.21570396423339844,0.03232380002737045,10.509382522308583,0.21740341186523438
5.787580966949463,0.05245649069547653,10.171067853230367,0.22502517700195312,-0.05380783602595329,9.83227306614188,0.23026275634765625
5.796717643737793,0.050651974976062775,10.062272812497369,0.23963356018066406,0.08814806491136551,9.167013761364405,0.24171066284179688
5.802694797515869,0.04175790026783943,9.460764341117995,0.24918556213378906,0.054031968116760254,9.377648498300951,0.2503929138183594
5.8108062744140625,0.04674150422215462,8.81164703827398,0.26142120361328125,0.04624076932668686,9.219287452373457,0.26222991943359375
5.81610894203186,0.05810694396495819,8.740346892199561,0.26877784729003906,0.044609084725379944,9.358828022101147,0.2697715759277344
5.8214967250823975,0.04858409985899925,8.389667499075243,0.2763633728027344,0.0017773709259927273,8.880572060774968,0.2787208557128906
5.829164266586304,0.05311940610408783,8.219686998087948,0.2865428924560547,0.047603853046894073,8.116839128964235,0.288604736328125
5.8346147537231445,0.050567250698804855,8.218564975031184,0.29358482360839844,0.04220497980713844,7.891317737653065,0.295562744140625
5.841207265853882,0.03412593901157379,7.792607422177926,0.3024158477783203,0.02071790024638176,7.979009307341785,0.3045654296875
5.847058534622192,0.05251822620630264,7.546789247961422,0.3092460632324219,0.03956335783004761,6.951843637745843,0.31147003173828125
5.853142738342285,0.039536889642477036,7.053655620429301,0.3165245056152344,0.039596252143383026,6.750664454259622,0.3183441162109375
5.861354351043701,0.040532246232032776,6.43384424156322,0.3257255554199219,0.03135021775960922,6.915916429507697,0.3275413513183594
5.867107152938843,0.04761800169944763,6.092758969489696,0.33154869079589844,0.025876149535179138,6.762825446482333,0.3338127136230469
5.8745996952056885,0.04092461243271828,5.7744279954411635,0.33898162841796875,0.009121389128267765,6.386856342751487,0.3422584533691406
5.8810625076293945,0.046237003058195114,5.551924007256945,0.3447532653808594,0.023336539044976234,6.219205649987199,0.3484306335449219
5.886163949966431,0.044942330569028854,5.024571298042719,0.3490772247314453,0.02253500185906887,5.678592021408168,0.3530311584472656
5.893585443496704,0.043428048491477966,4.677122402544452,0.35499000549316406,0.005990867968648672,4.827782085942141,0.36000823974609375
